home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1510,1553,0.26829169752068166,0.30721496261157166,0.1,0.5775457946372663,0.4224542053627337,0.15912971363326683,0.17731089128330343,0.5136216759363681,0.4863783240636319,3,0.27640916322783393,0,0,MLB
1469,1497,0.42653765319359993,0.49170608669313043,0.1,0.8260549383479925,0.17394506165200752,0.08067464863839513,0.05465888946653044,0.5834294885990774,0.4165705114009226,2,0.3205939620969279,0,0,MLB
1514,1549,0.407207100533197,0.7616207871276839,0.1,0.229117643323959,0.770882356676041,0.2988698630280721,0.04751374242322109,0.660070080775809,0.339929919224191,3,0.8370203687535892,0,0,MLB
1585,1403,0.3417527140865624,0.8410548756956582,0.1,0.41594544771205777,0.5840545522879422,0.16396970423064589,0.33188932106044583,0.5877913092322766,0.4122086907677234,2,0.7771463973691823,1,0,MLB
1458,1582,0.23749237305313553,0.3572943898568896,0.1,0.7222665125317381,0.2777334874682619,0.30545843165654785,0.2899592440756521,0.5000027271743975,0.49999727282560247,3,0.09630230634073045,1,1,MLB
1412,1533,0.20323195593702748,0.43009015509439613,0.1,0.4782868325902466,0.5217131674097534,0.08473967556324072,0.15528691731695898,0.3015198640532054,0.6984801359467946,0,0.36042556018171856,0,0,MLB
1468,1471,0.53393757992517,0.8400149874540512,0.1,0.2682145317556297,0.7317854682443703,0.14339197965094183,0.10162003611364674,0.689506790460412,0.31049320953958803,3,0.5996863189424085,0,0,MLB
1494,1472,0.3601188034746865,0.8408021880773315,0.1,0.5158233499430889,0.48417665005691113,0.20530992285800811,0.00481376660404127,0.6275687173095975,0.3724312826904025,1,0.32878303233302497,1,0,MLB
1411,1519,0.26872842905367517,0.7473327171321744,0.1,0.42865370290074345,0.5713462970992566,0.17814878144531524,0.00498795334376605,0.35623090642095867,0.6437690935790413,1,0.7888378346978547,0,0,MLB
1404,1565,0.23415767828948922,0.39015435444215557,0.1,0.5808415018353215,0.41915849816467854,0.07933140545480022,0.2948197900431552,0.45625905747792306,0.5437409425220769,0,0.6971675817540732,0,0,MLB
1451,1401,0.8100020775182761,0.5075405019701262,0.1,0.661027456127918,0.338972543872082,0.19274183138138068,0.2762578659147731,0.4976443691000928,0.5023556308999072,3,0.7946936473615314,1,1,MLB
1585,1573,0.2901317348101539,0.546156872221168,0.1,0.6063835102148146,0.3936164897851854,0.38812977446322927,0.01641468431490325,0.5483071179196801,0.4516928820803199,0,0.970689787826515,1,0,MLB
1409,1516,0.8023435116904298,0.40151783890264137,0.1,0.36674981028807463,0.6332501897119254,0.2784924013865502,0.3912568074841292,0.42995984339680926,0.5700401566031907,5,8.198191915376185e-05,0,1,MLB
1499,1410,0.800383478116252,0.5811565101653391,0.1,0.5396634331707006,0.46033656682929935,0.2911981177313336,0.18695279545423305,0.5696318235063581,0.4303681764936419,2,0.6466349703744001,0,1,MLB
1479,1577,0.7578363983116512,0.4440969650770391,0.1,0.8946645780550444,0.1053354219449556,0.30311375105956606,0.3434368687550877,0.6052420929986557,0.3947579070013443,0,0.9321831873557107,0,1,MLB
1507,1507,0.5752944774143915,0.7624426360119381,0.1,0.13642996838307006,0.8635700316169299,0.24342296691717424,0.34647545919884093,0.6411404313036743,0.35885956869632574,2,0.8310077206078957,0,0,MLB
1446,1595,0.8194931415071909,0.5768667679463837,0.1,0.8308653259076463,0.16913467409235372,0.007624660308442977,0.06509457954514097,0.521810694997013,0.47818930500298695,3,0.040951295132266696,0,1,MLB
1445,1470,0.5712510495003484,0.38463128537592495,0.1,0.3704944801087273,0.6295055198912727,0.2715140720824041,0.0139986126420812,0.4295278415674484,0.5704721584325516,5,0.04994067205907271,0,1,MLB
1535,1514,0.24147494193923796,0.7159907465127813,0.1,0.6563259115284499,0.3436740884715501,0.28844539025328814,0.15096106377324947,0.40194351577012394,0.5980564842298761,1,0.9620558512458021,0,0,MLB
1552,1515,0.7826374612698994,0.7068864752255564,0.1,0.39930443632961,0.60069556367039,0.3263318598915505,0.04505208308284492,0.347213046840741,0.6527869531592589,6,0.15526808572181316,0,1,MLB
1540,1467,0.8630197276590812,0.37038205833419435,0.1,0.25997273313411573,0.7400272668658843,0.10170557028207089,0.2749931438252557,0.43614792055892815,0.5638520794410719,1,0.7548723032223679,0,1,MLB
1592,1468,0.21474228156378272,0.5926551932417119,0.1,0.17790651598352947,0.8220934840164705,0.23452026382236768,0.11835497076146893,0.6149384778694902,0.3850615221305098,1,0.16229155896222214,0,0,MLB
1464,1596,0.39338895621061065,0.4239883887669521,0.1,0.7447670405526139,0.2552329594473861,0.26487946003997415,0.3726728226665554,0.32759320099940564,0.6724067990005944,1,0.9413381500150352,0,0,MLB
1519,1438,0.3199666625749502,0.4157323195297715,0.1,0.2636132702441565,0.7363867297558435,0.39103826756777876,0.21492625690883266,0.4930473128018136,0.5069526871981864,0,0.8631122640917158,0,1,MLB
1543,1496,0.7102934070512692,0.23052900329090248,0.1,0.3092752749411266,0.6907247250588734,0.11632384467896793,0.2562168559244342,0.6902228826764057,0.30977711732359425,4,0.00831285504096313,1,1,MLB
1592,1424,0.44443030017613033,0.42780959956235565,0.1,0.15064298218280767,0.8493570178171923,0.15117338742420958,0.340161192600031,0.3402608355229671,0.659739164477033,2,0.35569352259409537,0,1,MLB
1515,1463,0.49084128036798674,0.257610255447954,0.1,0.25641614912793265,0.7435838508720674,0.11359652934029435,0.0020136638986580024,0.5397976250140173,0.4602023749859827,3,0.10044116195172437,0,1,MLB
1506,1541,0.3846700780578971,0.6387592632428238,0.1,0.46773299880365293,0.5322670011963471,0.3438669277621436,0.03920577522847464,0.4586046634881806,0.5413953365118194,3,0.6897399171572922,0,0,MLB
1567,1523,0.7049913407208215,0.5704167239251239,0.1,0.8997939864638335,0.10020601353616654,0.3031515143077805,0.28203599995541223,0.4739757838128418,0.5260242161871582,3,0.5726400311871055,0,1,MLB
1503,1528,0.6599151308842942,0.49897673079520033,0.1,0.8147124401780574,0.18528755982194256,0.27633817848210934,0.13870798885567368,0.5218934709730509,0.47810652902694906,0,0.0471805119343488,0,1,MLB
1508,1553,0.3734531767065728,0.38486979302172997,0.1,0.8646771824888572,0.13532281751114283,0.04271356103950437,0.22868698122742642,0.5173980351924441,0.4826019648075559,2,0.048361161114725326,0,1,MLB
1594,1567,0.8135009344022328,0.6997273968867587,0.1,0.819775152195468,0.18022484780453196,0.1767133262745505,0.36981864284723853,0.3686654847829479,0.6313345152170521,6,0.5560106453900674,0,1,MLB
1448,1555,0.4497628952539706,0.5465889835447741,0.1,0.8327012541883677,0.1672987458116323,0.362385550044987,0.03685995638429498,0.5329832243370015,0.4670167756629985,5,0.24576292540875888,0,1,MLB
1555,1528,0.5087774091626809,0.437675063063344,0.1,0.16940848817971077,0.8305915118202892,0.2668146341087926,0.35328993383999885,0.3472694103221362,0.6527305896778638,4,0.27188830839537625,0,1,MLB
1557,1532,0.8959201681731608,0.781633791948765,0.1,0.8525503072712893,0.14744969272871067,0.2853506806150538,0.09747582986765774,0.33983168146473103,0.6601683185352689,4,0.38690514323704384,0,1,MLB
1584,1435,0.8064645290489509,0.7796377066877596,0.1,0.8107892401193973,0.18921075988060265,0.35768578185299327,0.2217323306325367,0.6932084745684847,0.30679152543151533,2,0.1510527166643164,0,1,MLB
1470,1426,0.250803136442884,0.651193747399764,0.1,0.7260238325246265,0.27397616747537346,0.1248884177197212,0.14377352140360863,0.6283059952203544,0.37169400477964565,5,0.9052890754897335,0,0,MLB
1407,1416,0.5756771967156036,0.8470433645977886,0.1,0.7365843485466498,0.2634156514533502,0.12433204575952904,0.07235921007682848,0.5995211172641857,0.40047888273581433,0,0.22412127548441518,0,0,MLB
1551,1514,0.8898079336970492,0.6091569759178557,0.1,0.32530913607523476,0.6746908639247653,0.3685829408907655,0.04469216497917339,0.6280336401859344,0.37196635981406556,5,0.9838532410992229,0,1,MLB
1567,1447,0.5848182639459727,0.44863574790141086,0.1,0.12565375079150742,0.8743462492084926,0.19163448316207285,0.23459753432371164,0.5465593631294805,0.4534406368705195,2,0.950237522592001,0,1,MLB
1570,1423,0.5406304712753538,0.7147675865563392,0.1,0.42692732367972897,0.573072676320271,0.023286741397811107,0.1756299805860201,0.5177166059994893,0.4822833940005107,4,0.9689866924581952,0,0,MLB
1447,1563,0.4522252910059319,0.3639565956886126,0.1,0.6657068076802415,0.3342931923197585,0.37313492507088,0.022782368290410384,0.6085740586043398,0.3914259413956602,5,0.3809789456809256,0,1,MLB
1595,1425,0.24600249299943594,0.4964735103849664,0.1,0.25865483239830034,0.7413451676016997,0.15249337409811203,0.147652602492516,0.41062883840376563,0.5893711615962344,3,0.2882840033694847,0,1,MLB
1438,1447,0.7279255520693941,0.8188618597522974,0.1,0.788181779268639,0.21181822073136103,0.06075262573332059,0.34782345542440024,0.3164013817270096,0.6835986182729904,3,0.012125544416862422,0,0,MLB
1433,1444,0.7920229074403378,0.2991166148060386,0.1,0.1533391480354223,0.8466608519645777,0.21989743835292927,0.10306104614601877,0.5596693252148008,0.44033067478519916,3,0.20010110572914563,0,1,MLB
1446,1424,0.20844254750541535,0.5545325785277031,0.1,0.43710669202502894,0.5628933079749711,0.048387005732598534,0.37900788132721636,0.5195934504773309,0.48040654952266915,4,0.6705586188245962,0,0,MLB
1430,1588,0.499236805322959,0.5225049058362863,0.1,0.8553785185527474,0.14462148144725262,0.07251327519045155,0.2293712300641595,0.4652941674211789,0.5347058325788211,4,0.18747391057860208,0,0,MLB
1582,1438,0.6973536496046173,0.6671510351909581,0.1,0.6047311770181973,0.39526882298180266,0.33244496658304507,0.01207173464515905,0.30129373246350066,0.6987062675364993,5,0.3916127442539643,0,1,MLB
1519,1433,0.46237400044539395,0.4452581573580493,0.1,0.7289293062394212,0.2710706937605788,0.2016816813313369,0.20238985132545695,0.49885579729412455,0.5011442027058755,3,0.6711765306114771,0,1,MLB
1409,1513,0.38213931124632894,0.7168892926537644,0.1,0.28544017439393454,0.7145598256060655,0.014089015978942366,0.023331455660973166,0.34991227433445005,0.65008772566555,3,0.91295283007062,0,0,MLB
1472,1493,0.8322479321066827,0.3364499859179139,0.1,0.8724923630778257,0.12750763692217426,0.04991456697294514,0.16650370087724134,0.34441818575216726,0.6555818142478327,6,0.8143437157734847,0,1,MLB
1481,1597,0.5443012240464877,0.39596093033084656,0.1,0.16318803007515575,0.8368119699248442,0.28870564484034617,0.25517347708630556,0.36191679273076294,0.6380832072692371,4,0.887144368677126,0,1,MLB
1481,1445,0.554789382762742,0.6443231828095615,0.1,0.7422052906858813,0.25779470931411874,0.2894607239167651,0.09437143303124165,0.560919498039401,0.439080501960599,0,0.934856218246361,0,1,MLB
1534,1466,0.6382416653239961,0.8234891083362015,0.1,0.12924293340002865,0.8707570665999713,0.12096498944110473,0.06571841757841282,0.4811501951667386,0.5188498048332614,0,0.6763593702130442,0,0,MLB
1435,1455,0.8843961044352924,0.430279531024064,0.1,0.1302689599821938,0.8697310400178062,0.10466069320795662,0.18809145612901035,0.6794086882292034,0.3205913117707966,0,0.6455589842182815,0,1,MLB
1504,1558,0.4846116794648506,0.895913908384274,0.1,0.6753438990076835,0.32465610099231645,0.23116005266504167,0.3745874123965982,0.5876745759704767,0.4123254240295233,0,0.295120541365133,0,0,MLB
1505,1426,0.8689813246383908,0.6849532257089865,0.1,0.7773138389906475,0.22268616100935246,0.00018502237507318499,0.3116209579413323,0.6951429880675815,0.30485701193241854,6,0.8807705958552828,0,1,MLB
1466,1586,0.20666561897384828,0.7393595373450133,0.1,0.562015368534419,0.437984631465581,0.25464273994163755,0.37195879736779036,0.5716759596382038,0.42832404036179617,3,0.7694997135406437,1,0,MLB
1499,1468,0.32988826141340455,0.28158243368313113,0.1,0.26550492615968024,0.7344950738403198,0.3820853128187836,0.06312437526214909,0.5769805575940026,0.4230194424059974,5,0.2640564415565767,0,1,MLB
1550,1464,0.5977891756266078,0.4741378755854482,0.1,0.5825806007738394,0.41741939922616056,0.3797309372140957,0.3065416077286473,0.5748027009092124,0.42519729909078763,3,0.7486193025868237,0,1,MLB
1418,1600,0.8350262310739878,0.2675938245572408,0.1,0.23545110328971905,0.7645488967102809,0.1885832834551905,0.01301776397994723,0.6553884222628289,0.3446115777371711,2,0.4612990625219676,0,1,MLB
1516,1566,0.5528836441550664,0.2679167059653518,0.1,0.6867922146378561,0.3132077853621439,0.25878808153810023,0.23421953923456984,0.39016809931236335,0.6098319006876367,3,0.5003622147168825,0,1,MLB
1459,1568,0.7700803361887334,0.2592150351733611,0.1,0.8774203827646455,0.12257961723535449,0.1290437174134836,0.2747233880001377,0.3392598342225382,0.6607401657774619,3,0.3304815547799944,0,1,MLB
1412,1449,0.4298306496445568,0.8156948376311184,0.1,0.1885700666389183,0.8114299333610817,0.11764220002586084,0.1984298227148329,0.3583230433847835,0.6416769566152165,5,0.08070585966321908,0,0,MLB
1494,1438,0.201600691201901,0.7993599622709082,0.1,0.7134177705342257,0.2865822294657743,0.1029760688709355,0.029278028735366002,0.3009427762681998,0.6990572237318002,4,0.4307325501942101,0,0,MLB
1495,1596,0.5034276636898816,0.47385058838225297,0.1,0.8879323057437253,0.11206769425627472,0.2832814814103017,0.26920641365242853,0.4571747659837492,0.5428252340162508,3,0.7726581217445055,0,1,MLB
1533,1519,0.3079037614153659,0.6996793260657721,0.1,0.4385494310505961,0.5614505689494039,0.34158805326185515,0.3513707423737915,0.482670292711637,0.517329707288363,3,0.9920814750222249,0,0,MLB
1420,1460,0.7067103813625852,0.775258454841339,0.1,0.27448812242316567,0.7255118775768343,0.35629749043176534,0.3173177895827428,0.3725506181938898,0.6274493818061102,0,0.6190322877198833,0,1,MLB
1581,1528,0.4943771391009942,0.20023276471003326,0.1,0.3430089727051817,0.6569910272948183,0.2904014482285522,0.15483789743478651,0.45132959411256834,0.5486704058874317,5,0.13479008118722613,0,1,MLB
1437,1537,0.3202391703341009,0.6601755483231424,0.1,0.43160924018536684,0.5683907598146332,0.06886790538713031,0.17992452723123922,0.5461595346846805,0.4538404653153195,3,0.005592195746879747,1,0,MLB
1568,1590,0.6927957843453576,0.466210802047324,0.1,0.794131787735513,0.20586821226448704,0.31426693666000644,0.16238766466490318,0.6753296688951208,0.3246703311048792,5,0.6589016228480241,0,1,MLB
1501,1576,0.7718673951673802,0.7511377610815031,0.1,0.8373250903816947,0.16267490961830533,0.39937952716280023,0.18427099168806194,0.41903201333533213,0.5809679866646679,3,0.5860272712518199,0,1,MLB
1486,1497,0.5191005551573504,0.7368600753824381,0.1,0.36212171644035707,0.6378782835596429,0.22682665416547376,0.3004551123277757,0.4956725448933925,0.5043274551066075,1,0.21144089948545863,0,0,MLB
1541,1425,0.2965719218176356,0.2229513037683953,0.1,0.5652858106312089,0.43471418936879114,0.3026667482143603,0.36540603452751014,0.4281261225550505,0.5718738774449494,3,0.09509811471115637,0,1,MLB
1501,1596,0.611593042036229,0.8837411913000066,0.1,0.46682848252082254,0.5331715174791775,0.024277070978960414,0.3690054517280899,0.47583724425912044,0.5241627557408796,0,0.9187976598891906,0,0,MLB
1513,1420,0.7240309040606441,0.2564171011164684,0.1,0.2883131329577789,0.7116868670422212,0.21469780994489251,0.3677386233461475,0.6110154469697682,0.3889845530302318,1,0.5450677049587587,0,1,MLB
1505,1499,0.8056453698170152,0.41596856146882355,0.1,0.18801413190207336,0.8119858680979266,0.28447059798562485,0.04078472825943287,0.44792951046238255,0.5520704895376174,6,0.9277171333674457,1,1,MLB
1531,1574,0.4208485257478394,0.5462992660598536,0.1,0.3002112955976404,0.6997887044023596,0.07345654210583592,0.06624161060141569,0.3121312047551591,0.6878687952448409,6,0.5459744235100088,0,0,MLB
1493,1402,0.38464107352691784,0.8400541475950658,0.1,0.3932492848820295,0.6067507151179705,0.24002567075483197,0.009896010392902221,0.5769614939563461,0.4230385060436539,4,0.08316095141642033,0,0,MLB
1546,1558,0.44852563199285944,0.8887441993705358,0.1,0.8755149816180409,0.12448501838195913,0.0501000905818247,0.19100787121810328,0.6719361386971818,0.32806386130281817,5,0.8828156759492193,0,0,MLB
1547,1447,0.6077689497770871,0.7637594584645329,0.1,0.6966920428965839,0.30330795710341607,0.17785637778707844,0.24181999970845328,0.38356663835366145,0.6164333616463386,3,0.8457389590068022,0,1,MLB
1498,1518,0.4901660401512387,0.695244418941574,0.1,0.2960327392417108,0.7039672607582892,0.018140522477963075,0.2518727472110807,0.6042187234508405,0.3957812765491595,0,0.09544545073141386,0,0,MLB
1457,1409,0.3215389536517821,0.46539402544244257,0.1,0.24831061433517193,0.7516893856648281,0.3168491371743163,0.09494558813332268,0.3557943752884063,0.6442056247115937,2,0.031474542162860164,1,1,MLB
1597,1496,0.2182410738230871,0.7223198601342042,0.1,0.8442641672325258,0.15573583276747416,0.15156628424353769,0.37177261924650623,0.610012978210432,0.389987021789568,1,0.9877396531680164,0,0,MLB
1590,1495,0.20352182883456824,0.44680102007167877,0.1,0.1708833172840853,0.8291166827159147,0.35731710867665684,0.1332311410814597,0.34758923271398867,0.6524107672860113,1,0.9697691959558388,0,0,MLB
1461,1469,0.8944761182721133,0.4971222312724848,0.1,0.3498940504485611,0.650105949551439,0.38201356371991535,0.19524353663282867,0.3248429654965062,0.6751570345034938,4,0.3727553106599639,1,1,MLB
1498,1581,0.7163384131732105,0.2936816770457644,0.1,0.43204686103348555,0.5679531389665144,0.36032065971074045,0.386324037923323,0.45648087871376136,0.5435191212862387,1,0.5142355134225257,0,1,MLB
1406,1592,0.5150973438294104,0.42556526413159407,0.1,0.5005243865428667,0.4994756134571333,0.03530716374117544,0.215924987624447,0.5338224458287884,0.46617755417121165,6,0.5811146948206362,1,0,MLB
1471,1487,0.6668234065813403,0.4962301827778856,0.1,0.790020650384288,0.20997934961571196,0.05728466117785316,0.031026470071573845,0.5899564742926799,0.41004352570732006,1,0.7337423240916224,0,1,MLB
1531,1572,0.5504777776533799,0.21378988833112939,0.1,0.26172094946381463,0.7382790505361854,0.002989278422242814,0.05205186545167089,0.5476897308268918,0.45231026917310824,4,0.09213751158249006,0,1,MLB
