home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1469,1583,0.7388182589303189,0.6758599679157691,0.1,0.10790448362143278,0.8920955163785672,0.22204426871957006,0.006826628481498176,0.4136728479481922,0.5863271520518079,1,0.19873442766932803,0,1,NHL
1508,1492,0.626096345974097,0.731210292621268,0.1,0.36657728190290706,0.6334227180970929,0.2895380776655558,0.33956807177970394,0.6399799711572549,0.3600200288427451,2,0.41912942664805486,0,1,NHL
1507,1528,0.245764259719579,0.6904421621579133,0.1,0.7296050014013954,0.2703949985986046,0.3836929299976851,0.15261109931703612,0.34588104641558726,0.6541189535844127,0,0.1693629757366455,0,0,NHL
1434,1598,0.36818672328190083,0.38358968721544406,0.1,0.2385623546960094,0.7614376453039906,0.16992693710275783,0.08399199148580437,0.3606236048916026,0.6393763951083974,5,0.7458282266544203,0,0,NHL
1418,1428,0.4029796749337407,0.7432049338787756,0.1,0.4252906786926588,0.5747093213073412,0.050454310499638846,0.04797351444498737,0.4639186184093877,0.5360813815906122,3,0.4046638181919152,0,0,NHL
1421,1565,0.6797832378909991,0.7747950389885332,0.1,0.30605478086503,0.69394521913497,0.33168044521312,0.2490704238826222,0.35517875856739595,0.644821241432604,3,0.5331108888626367,0,0,NHL
1554,1403,0.6000277982666922,0.29712205561924443,0.1,0.853329171884576,0.14667082811542398,0.15041437393160267,0.18777297310819138,0.5848670775064808,0.4151329224935192,6,0.2704568139064115,0,1,NHL
1489,1491,0.3974409003968379,0.2764299890108199,0.1,0.3004873380087765,0.6995126619912235,0.06733475489131653,0.182411259541365,0.633863226114294,0.366136773885706,1,0.07746048100825598,1,1,NHL
1513,1483,0.2817415201460056,0.4736632093446084,0.1,0.24614989611857166,0.7538501038814284,0.3146761978596922,0.28905185929384436,0.40453903324102114,0.5954609667589789,0,0.47007801261708293,0,0,NHL
1525,1417,0.6148229136867771,0.8211875637519868,0.1,0.5344904019972501,0.46550959800274994,0.2609758267429667,0.2745332576604244,0.3860813806664019,0.6139186193335981,3,0.47256891795181477,0,0,NHL
1436,1438,0.7914370001351385,0.2303188735584032,0.1,0.4334394933825738,0.5665605066174262,0.016500101459370732,0.3571765021547264,0.49635151315326453,0.5036484868467355,6,0.3865245111651143,0,1,NHL
1517,1571,0.436330843086115,0.8534927673813277,0.1,0.2373697884964556,0.7626302115035444,0.35601121058564567,0.24010536359375562,0.41273248732810613,0.5872675126718938,6,0.1379098033243774,0,0,NHL
1413,1489,0.3703857470723284,0.6233849776792675,0.1,0.1916818319947966,0.8083181680052034,0.27340013195484153,0.38694408095289085,0.6339940181919769,0.36600598180802313,0,0.2687898789075831,0,0,NHL
1597,1454,0.4720656363153628,0.7953715105668651,0.1,0.363009543371441,0.636990456628559,0.3065018948422844,0.1615054645134204,0.4872612491837943,0.5127387508162057,6,0.5675059647117123,1,1,NHL
1521,1449,0.45941342131433316,0.6046379390407821,0.1,0.8055134003101749,0.19448659968982507,0.07953448709404679,0.07681595077691075,0.326678122285139,0.6733218777148611,4,0.4832245361714783,0,0,NHL
1575,1420,0.2768237794364009,0.6091068503553505,0.1,0.8211722073771405,0.17882779262285953,0.01971188002211215,0.1584748672825901,0.41017717166667844,0.5898228283333216,5,0.49726856939664,0,0,NHL
1565,1471,0.5056525802565031,0.35850978740927353,0.1,0.1782459432189099,0.8217540567810901,0.13237749681581415,0.2891799621446479,0.3578575213493005,0.6421424786506995,3,0.36667792750276706,0,1,NHL
1534,1579,0.735458657896644,0.8944982358108493,0.1,0.19012543352078357,0.8098745664792164,0.1935628829848497,0.09386824107606971,0.6379283444749921,0.36207165552500786,1,0.04484891195826912,0,0,NHL
1407,1459,0.5129360225637438,0.6133938107200703,0.1,0.21516247022352442,0.7848375297764756,0.3853957594275604,0.3589592179136429,0.34302586286763287,0.6569741371323672,2,0.7688531339248347,0,0,NHL
1546,1421,0.545139453669857,0.45223754398475446,0.1,0.8684371508102469,0.13156284918975314,0.09868237741868242,0.35527641524466647,0.5949920042062733,0.4050079957937267,1,0.8961562170339709,0,1,NHL
1458,1455,0.31776607521687683,0.34556499066489144,0.1,0.47020490606020526,0.5297950939397947,0.10603505695368863,0.04620707781695437,0.6364597567532093,0.3635402432467907,1,0.8571953746083364,0,1,NHL
1474,1515,0.4981742457446438,0.8762019358332567,0.1,0.7677465029968829,0.23225349700311715,0.2461654550647963,0.20981234760491058,0.37150877482067923,0.6284912251793208,4,0.8301956967359975,0,0,NHL
1409,1469,0.8314353622380757,0.23246477313766845,0.1,0.24892531397315373,0.7510746860268462,0.22678905906001254,0.26753309427431876,0.696250207978068,0.303749792021932,0,0.015549128720380279,0,1,NHL
1547,1562,0.3799796739400024,0.5020357333558789,0.1,0.42020947840295186,0.5797905215970481,0.3892410982211085,0.17749292613920864,0.3965196402302237,0.6034803597697763,2,0.52708924890046,0,0,NHL
1476,1454,0.2969584709292839,0.2938490661131312,0.1,0.5715412464503289,0.4284587535496711,0.3686255042833261,0.15469374755739704,0.4744117873664147,0.5255882126335853,6,0.19047162282880448,0,1,NHL
1416,1545,0.8488382779496886,0.47687825409692647,0.1,0.6560558392892892,0.34394416071071077,0.317624880362473,0.28413795770749906,0.41512042753398254,0.5848795724660174,1,0.5452130631106082,0,1,NHL
1583,1554,0.6873725551435728,0.8982419051591648,0.1,0.5150902598367051,0.4849097401632949,0.005449074137419175,0.1326804005728393,0.3389621541259058,0.6610378458740942,3,0.7740481024629767,0,0,NHL
1565,1571,0.4314825294846447,0.30845054860548615,0.1,0.8618286004364505,0.1381713995635495,0.13697780523615863,0.0048368878321051415,0.31608939838710787,0.6839106016128922,0,0.9002597851014225,0,1,NHL
1576,1569,0.44747420673095417,0.31074225811569545,0.1,0.5150746541199226,0.4849253458800774,0.12094026689265336,0.29594275107614737,0.49631152578413495,0.503688474215865,5,0.2859124611335795,0,1,NHL
1400,1505,0.5970184158870686,0.8616819230779891,0.1,0.7001095901431714,0.2998904098568286,0.20829607259925462,0.005548696008687415,0.4011837328901129,0.5988162671098871,6,0.0419299028562371,1,0,NHL
1563,1431,0.4466513358318345,0.7641764654106664,0.1,0.8543146718260677,0.14568532817393232,0.06733853826761549,0.13362625277496282,0.6703601763400633,0.3296398236599367,4,0.4975833179289254,0,0,NHL
1489,1507,0.5779435230341907,0.8271808062048256,0.1,0.4885456973379264,0.5114543026620736,0.0054918974997717925,0.13042507240459342,0.594600390400589,0.405399609599411,2,0.959176211802153,1,0,NHL
1531,1419,0.33146269590657684,0.27566398100594564,0.1,0.5821588213186754,0.41784117868132464,0.21001785763955458,0.016420576501612726,0.5544749792210382,0.44552502077896183,2,0.20289947618755944,0,1,NHL
1496,1518,0.34608974595596786,0.2847295195665697,0.1,0.6562657338993427,0.34373426610065727,0.3843362729607012,0.07382059957281366,0.6246310725374598,0.37536892746254025,1,0.7939515073555669,0,1,NHL
1559,1492,0.37158703561931516,0.25811023345578976,0.1,0.8662492842434596,0.1337507157565404,0.2698371627976965,0.3930186107118279,0.3377444382189272,0.6622555617810728,2,0.6187046433964395,0,1,NHL
1510,1403,0.8538611939540555,0.5271748001015513,0.1,0.4576472148120614,0.5423527851879386,0.1532988561895019,0.2918623352047283,0.36346830272136765,0.6365316972786323,4,0.8252825684109418,0,1,NHL
1471,1531,0.5298793820072816,0.31862204104879777,0.1,0.7671320517590975,0.2328679482409025,0.0038933217113583662,0.21336382682671387,0.6429176970661188,0.3570823029338812,2,0.8119879539808356,0,1,NHL
1516,1572,0.44606278567234237,0.22705077349388939,0.1,0.4415207279657274,0.5584792720342726,0.2673245009536816,0.36463542535934435,0.47555180914784934,0.5244481908521507,6,0.8713556512531178,0,1,NHL
1563,1517,0.7593920780885186,0.8009423019825404,0.1,0.20840759584343607,0.791592404156564,0.0010504114792023068,0.1773493649013528,0.5841237543874194,0.41587624561258063,2,0.41318593194994524,0,0,NHL
1599,1457,0.7626012605957639,0.8884124157131073,0.1,0.5959577533666222,0.40404224663337784,0.1874756456427472,0.35579822535268135,0.34209705268701995,0.65790294731298,6,0.7614044954901218,0,1,NHL
1572,1574,0.22382049759277062,0.4248814972372845,0.1,0.5877351759770355,0.4122648240229645,0.22881005091471565,0.2085304363171003,0.39428264613211794,0.6057173538678821,3,0.08989347056505392,0,0,NHL
1473,1456,0.3765763633072712,0.8786290258942968,0.1,0.8146017025758818,0.18539829742411817,0.2506521500986499,0.1632479187585777,0.47177492690663747,0.5282250730933625,5,0.5653722958214085,0,0,NHL
1436,1524,0.5517894886134671,0.7688718808562656,0.1,0.12043010425820766,0.8795698957417923,0.2676905973677758,0.29799229464683336,0.6810867007968407,0.31891329920315925,5,0.27448451550682107,0,0,NHL
1574,1596,0.8672082434497466,0.7670216647605959,0.1,0.5873301450536548,0.4126698549463452,0.33040840769903673,0.10452661976655514,0.48333761541826104,0.516662384581739,4,0.08004426466487835,0,1,NHL
1469,1443,0.5476612510869505,0.5170589131203459,0.1,0.22047817859147473,0.7795218214085253,0.06700991500731934,0.038697600354807585,0.6436771424286234,0.3563228575713766,0,0.7252437802566255,0,1,NHL
1593,1593,0.7555695313415385,0.8001462267818742,0.1,0.528532549862315,0.471467450137685,0.026688665065587182,0.3232118130541326,0.4747525468460424,0.5252474531539576,1,0.934666047700445,0,1,NHL
1408,1464,0.23398992976503194,0.6358755470231173,0.1,0.3511159065878454,0.6488840934121546,0.2581648568996181,0.29430137961036723,0.6215015410992224,0.3784984589007776,3,0.662349877507766,0,0,NHL
1476,1494,0.5443898860281696,0.5529515431942356,0.1,0.16433312754300183,0.8356668724569982,6.0890746053710036e-05,0.1949329515740403,0.5936944509122346,0.4063055490877654,2,0.2145476469179769,0,1,NHL
1517,1572,0.8641379721749112,0.3426469647721689,0.1,0.7316925090727017,0.26830749092729833,0.04240524568495077,0.2086781203649678,0.3892327459834993,0.6107672540165008,3,0.19111233899341373,1,1,NHL
1410,1583,0.548280174794545,0.6168888998683462,0.1,0.8810064012947607,0.11899359870523929,0.03176980835394421,0.003163387360600023,0.531257508984051,0.468742491015949,4,0.687085763229825,0,1,NHL
1540,1462,0.5544077382810997,0.5147901669093398,0.1,0.8514827342239283,0.14851726577607172,0.08869892542386931,0.22186906981409896,0.31581106883056465,0.6841889311694354,3,0.998177295105632,0,1,NHL
1582,1460,0.5752507905728048,0.4904677857237762,0.1,0.6518376686916266,0.3481623313083734,0.3368406266200139,0.19036710666136317,0.5953254074393897,0.40467459256061034,3,0.15592089997948133,0,1,NHL
1456,1530,0.8674536477575472,0.8246269327199678,0.1,0.23387823714509032,0.7661217628549097,0.3811877163868813,0.11373067046968677,0.4595923407413683,0.5404076592586318,4,0.9216515104212137,0,1,NHL
1452,1572,0.30146086058012833,0.20137665773489877,0.1,0.6989451184740834,0.30105488152591664,0.39850114041848284,0.2550610323825258,0.5235916008321382,0.4764083991678618,6,0.3562429493057294,0,1,NHL
1571,1594,0.3934809141111536,0.3614025324033464,0.1,0.21400054824670917,0.7859994517532909,0.01817920852302777,0.31661925242644123,0.3826908322297227,0.6173091677702773,4,0.9855120208659031,0,0,NHL
1559,1469,0.8672152718645054,0.2897654064810708,0.1,0.6251885841267487,0.3748114158732513,0.07260472897245088,0.049183073538959565,0.46964318061861077,0.5303568193813892,6,0.5079115842966734,0,1,NHL
1418,1455,0.6242150087883171,0.23542541320639088,0.1,0.2497463641698106,0.7502536358301894,0.031441660241657,0.21093983212495424,0.3136479230823458,0.6863520769176542,1,0.31518341201722844,0,1,NHL
1554,1444,0.5569134009627722,0.5407637429776958,0.1,0.11243473490301047,0.8875652650969895,0.018748232141891166,0.20553011483492828,0.6547906932345392,0.3452093067654608,2,0.4406546677833604,0,1,NHL
1566,1587,0.7826086879810898,0.6829279909673858,0.1,0.8487603475157004,0.1512396524842996,0.012886525312736687,0.1031939367153826,0.3115954965197008,0.6884045034802992,0,0.020880698834660483,0,1,NHL
1527,1501,0.7041665049681798,0.5376674070848535,0.1,0.6409418774996083,0.3590581225003917,0.2818468902558971,0.25538793103953605,0.3587527093501752,0.6412472906498248,5,0.8850060058437177,0,1,NHL
1518,1407,0.7431562762045869,0.4378308217647078,0.1,0.29538503975037794,0.7046149602496221,0.28178257550271263,0.1569513580249917,0.44564018923173143,0.5543598107682686,3,0.42280883986866324,0,1,NHL
1559,1462,0.5998270185657488,0.6382913458237384,0.1,0.7335561402812689,0.2664438597187311,0.3479814368395366,0.2875239086992409,0.6917857339738431,0.30821426602615687,4,0.21919047458874064,0,1,NHL
1589,1430,0.3682406577477174,0.8260505638717732,0.1,0.7775721220993739,0.22242787790062613,0.04582361480147497,0.0758251580531964,0.46394171469446727,0.5360582853055327,0,0.46676931446066516,0,0,NHL
1576,1517,0.6656913861178443,0.49964796377764636,0.1,0.38133508969112684,0.6186649103088732,0.22131238498377967,0.1891715765227572,0.6629259942769163,0.33707400572308366,6,0.26276702434506316,1,1,NHL
1491,1509,0.8834186856711466,0.23607933683571905,0.1,0.23827376348779428,0.7617262365122057,0.022149786539988184,0.044281554111168256,0.3942966242560095,0.6057033757439905,0,0.7752495355528194,0,1,NHL
1523,1426,0.4119195508540855,0.8668151225682434,0.1,0.6441384551474767,0.3558615448525233,0.16548543595782036,0.042017485316254224,0.3656836424170909,0.6343163575829092,6,0.9069008370566733,0,0,NHL
1520,1466,0.31027878707664175,0.6243698262774315,0.1,0.3189448083162707,0.6810551916837293,0.12813025970437317,0.3004311255524039,0.3964969630447225,0.6035030369552775,6,0.9287843290490206,0,0,NHL
1430,1431,0.20507189694361053,0.3582985986540371,0.1,0.5304138548700535,0.46958614512994645,0.16082620557987656,0.20567107439771304,0.4580180588167152,0.5419819411832848,5,0.7855265976092479,0,0,NHL
1501,1419,0.7467191622181413,0.2673377804922831,0.1,0.6713498581743281,0.32865014182567187,0.25720469990176664,0.016921224928826285,0.5951874076860837,0.4048125923139163,5,0.25484378679989383,0,1,NHL
1585,1484,0.8042101689941823,0.28181317975037024,0.1,0.25674163586863474,0.7432583641313653,0.029576799900729568,0.08639107851648209,0.6380631378582498,0.36193686214175025,0,0.6951366813778248,1,1,NHL
1559,1577,0.26202828954156726,0.7818401113944715,0.1,0.5838713793269037,0.4161286206730963,0.3715201022472406,0.2696315283512724,0.47938884898469253,0.5206111510153075,2,0.6642911724726732,0,0,NHL
1527,1462,0.4281365605309478,0.7071243511235334,0.1,0.23927227281152624,0.7607277271884738,0.17992082870869527,0.22814827679988012,0.6682840039568432,0.3317159960431568,2,0.8036405480919553,0,0,NHL
1425,1440,0.4799135336631755,0.4464894259895149,0.1,0.37375816955743735,0.6262418304425627,0.24746903396112085,0.1963070434285762,0.6684594612912713,0.3315405387087287,5,0.42873391686708995,0,1,NHL
1426,1494,0.2572666678786537,0.35000219442037744,0.1,0.36676694404870347,0.6332330559512965,0.10094960096653005,0.11390543115918478,0.337339390418672,0.662660609581328,4,0.13795287257016253,0,0,NHL
1554,1401,0.8727954986410249,0.28743592815311436,0.1,0.3636526211495118,0.6363473788504882,0.04094943013888126,0.22706370526133948,0.47302900414927707,0.5269709958507229,2,0.9604179413027499,0,1,NHL
1434,1410,0.8490837132828533,0.562420877086185,0.1,0.5930795845195703,0.4069204154804297,0.310024354082175,0.3869240090686483,0.6967431991048239,0.30325680089517615,4,0.9011865245499038,0,1,NHL
1539,1524,0.34557711716356454,0.3216717550920144,0.1,0.34656658229588794,0.6534334177041121,0.20662759669854053,0.30471669893833275,0.32121099005441633,0.6787890099455837,0,0.7582218389164562,0,0,NHL
1563,1545,0.6308380190689755,0.3525721744340371,0.1,0.21358366290297903,0.786416337097021,0.1890979243331921,0.33757668990461376,0.6851071043373437,0.3148928956626563,5,0.6450664723255992,0,1,NHL
1588,1432,0.23552160250626294,0.5247302888277515,0.1,0.21938508154478564,0.7806149184552144,0.1210421616252885,0.15933390010411302,0.3695805679624337,0.6304194320375662,3,0.05181694402436943,0,1,NHL
1544,1522,0.35562465642561436,0.6341823437648832,0.1,0.2871250443939426,0.7128749556060574,0.3155254328059145,0.38781977842116794,0.43922959992458593,0.5607704000754141,1,0.7245212910313699,0,0,NHL
1589,1566,0.3735230965259777,0.514338635858735,0.1,0.6868653149369958,0.31313468506300424,0.18979806206331895,0.09001258787193045,0.3535867323370692,0.6464132676629308,0,0.9994856068316185,0,0,NHL
1543,1561,0.7279560913396681,0.41475144857321167,0.1,0.378647542715296,0.621352457284704,0.1397749108612186,0.3649721126417351,0.5237513241145125,0.47624867588548747,0,0.8261687405135085,0,1,NHL
1477,1463,0.5143145685859498,0.4515501899636487,0.1,0.4418918007811169,0.5581081992188831,0.13589200909358629,0.2767836203442273,0.6464707124850296,0.35352928751497037,3,0.8427585860745981,0,1,NHL
1496,1403,0.5204234188295992,0.6864728973234844,0.1,0.4038642933532345,0.5961357066467655,0.24620651819879127,0.2735794257698343,0.541358977036384,0.458641022963616,0,0.9399960918443238,0,0,NHL
1587,1557,0.42028446075375225,0.3133357662691725,0.1,0.8159803971583058,0.18401960284169416,0.22405657304253546,0.04601650717108541,0.503956440528674,0.49604355947132595,0,0.060099266006258034,0,1,NHL
1471,1565,0.6444677603555186,0.38015460394864176,0.1,0.30942554565678404,0.690574454343216,0.3106899645115565,0.13894760121836996,0.3464300788628025,0.6535699211371975,6,0.7090544506093833,0,1,NHL
1587,1477,0.4816065213834761,0.37604726636296115,0.1,0.8125262747823528,0.18747372521764716,0.010441230797379443,0.19982729149002776,0.6793589418080659,0.3206410581919341,6,0.3677728118979744,0,1,NHL
1410,1457,0.46526574818449606,0.8990859562124385,0.1,0.6095376378619878,0.3904623621380122,0.029460826505687977,0.18588933068256935,0.5863612009321115,0.4136387990678885,4,0.9310724094305491,0,0,NHL
1462,1541,0.6897488428500541,0.24758014693667008,0.1,0.7663733218182103,0.23362667818178973,0.364321860272782,0.22386379889408103,0.48250259884236524,0.5174974011576348,5,0.3497047952156874,0,1,NHL
1596,1408,0.3640617820113845,0.47748704395296276,0.1,0.5663088271676548,0.43369117283234515,0.13501030463752126,0.07901495539152147,0.47405665198905167,0.5259433480109483,2,0.9842714333687347,0,0,NHL
