home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1446,1437,0.8381634519018977,0.4407292749786904,0.1,0.14060112162690325,0.8593988783730968,0.016365200900098076,0.024125663416843815,0.6552874776970636,0.34471252230293636,2,0.4985835872213943,0,1,NFL
1485,1450,0.8570193860974544,0.7704015947700205,0.1,0.47635059343533426,0.5236494065646657,0.28068434831163785,0.39283513293929123,0.48497140272399597,0.515028597276004,1,0.9449664893400402,0,1,NFL
1471,1554,0.7489660926181485,0.6186774939393537,0.1,0.7977509211509475,0.20224907884905252,0.17246850852941625,0.2385228078541709,0.31168318439734793,0.688316815602652,1,0.3443566364060695,0,1,NFL
1459,1575,0.28867344580351884,0.8679616900075433,0.1,0.6878796179342181,0.31212038206578185,0.15347934472801272,0.23900203744432946,0.4046598417401153,0.5953401582598847,4,0.501558563200473,0,0,NFL
1483,1591,0.4030981779199997,0.6689487161112371,0.1,0.2094609795190622,0.7905390204809378,0.3157975157900976,0.314297870322086,0.5924586756610593,0.40754132433894075,3,0.9744524986771114,0,0,NFL
1432,1470,0.2746633117361438,0.6691157706018815,0.1,0.19110440917005508,0.8088955908299449,0.28611955684760093,0.37345871158133703,0.5146917643511744,0.48530823564882564,1,0.5103718584098202,0,0,NFL
1417,1594,0.7975038280319833,0.5453801120555366,0.1,0.6782835420277556,0.32171645797224435,0.379581905146125,0.2612032387878827,0.34412026951863117,0.6558797304813688,6,0.30409097863099677,0,1,NFL
1495,1454,0.3173180918630568,0.4586051000852447,0.1,0.7209369120516264,0.27906308794837364,0.298969931515429,0.1320852269787347,0.4104469987234802,0.5895530012765198,6,0.3255333139616833,0,0,NFL
1566,1403,0.6322429942910819,0.2543386556056955,0.1,0.6995776925219327,0.3004223074780673,0.31394960254917365,0.1377781816154034,0.6731564256626762,0.3268435743373238,3,0.0978521116275386,0,1,NFL
1513,1466,0.2929890717367613,0.4309911914414444,0.1,0.8729050785408584,0.12709492145914159,0.024501102385471808,0.040690254306839174,0.5351439463225218,0.4648560536774782,0,0.7350241241140523,0,1,NFL
1593,1448,0.4303020347499262,0.4208022917174436,0.1,0.7094730928083637,0.2905269071916363,0.16431262056428722,0.033205767547858665,0.3956203592266545,0.6043796407733455,3,0.5709678586061884,0,1,NFL
1555,1474,0.46427522967809126,0.8109084487221148,0.1,0.6742841065628419,0.3257158934371581,0.3190147470061184,0.2413281817884657,0.5954823780611954,0.4045176219388046,6,0.08936055556651779,0,0,NFL
1417,1501,0.4092302283534104,0.6965174150845539,0.1,0.47813667134271454,0.5218633286572855,0.05107958203795664,0.3055995604567541,0.5196899616111962,0.4803100383888038,2,0.9959359635330055,0,0,NFL
1419,1528,0.4694969365346146,0.8284342959372326,0.1,0.7867340748222283,0.21326592517777165,0.1416808367024122,0.17623033873487046,0.6456271227312289,0.3543728772687711,5,0.23087789111604062,0,0,NFL
1413,1433,0.5510528079381154,0.3341240516543353,0.1,0.5275255965883291,0.4724744034116709,0.25973157627756327,0.2029540721419584,0.34283032780144324,0.6571696721985567,4,0.13701989642936374,0,1,NFL
1597,1597,0.7750513743283993,0.7051377110617922,0.1,0.35958146226146637,0.6404185377385336,0.344343173656446,0.3515302614744893,0.6046140830645483,0.39538591693545166,5,0.03376062786178202,0,1,NFL
1582,1542,0.8847876202245195,0.49009273030589473,0.1,0.5199302519187081,0.4800697480812919,0.3321041607183512,0.3846567348477509,0.6846632850075609,0.3153367149924391,4,0.07457459172263448,0,1,NFL
1458,1593,0.803537702371828,0.5294686643198108,0.1,0.7528422834910433,0.24715771650895668,0.31790773950543405,0.3847665480612803,0.5091317828608406,0.4908682171391594,1,0.1082295833980218,0,1,NFL
1536,1585,0.5778244522577727,0.23821553690308503,0.1,0.3058076924062749,0.6941923075937251,0.3368108744204179,0.3725808039772202,0.5369681689343846,0.4630318310656154,0,0.7513038336797621,0,1,NFL
1451,1489,0.21946080036135748,0.8051371007195636,0.1,0.7142537852448976,0.2857462147551024,0.12174005846704201,0.08951999511196296,0.39481550763206813,0.6051844923679319,6,0.027098532111332174,0,0,NFL
1565,1487,0.2945284319315486,0.5135691261611577,0.1,0.7843025117771537,0.2156974882228463,0.001967747069611514,0.06364549026407432,0.6736112279466857,0.3263887720533143,6,0.6108402025550763,0,0,NFL
1481,1435,0.851885814161166,0.6097614725909377,0.1,0.3106804739940451,0.6893195260059549,0.32988829599762065,0.3126175206421259,0.4697142359054285,0.5302857640945715,2,0.7746694518812202,0,1,NFL
1515,1441,0.8842602219417675,0.2656729585019403,0.1,0.7234137277839395,0.27658627221606047,0.1689822604966915,0.3816911400160458,0.5349977009669641,0.4650022990330359,4,0.5563313455323192,0,1,NFL
1579,1545,0.37306619220993203,0.7680990286367018,0.1,0.18715876114614033,0.8128412388538597,0.20426336111441123,0.10804812880737291,0.5790063868655067,0.42099361313449335,1,0.4898061369621166,0,0,NFL
1505,1514,0.7623455772516452,0.8692943584335291,0.1,0.6215459445300633,0.3784540554699367,0.31924952724135114,0.3354766590711124,0.3850685214016231,0.6149314785983768,5,0.13209835815848459,0,0,NFL
1526,1437,0.6399511642254205,0.28275703434576777,0.1,0.8257439292392081,0.17425607076079186,0.3487859746833091,0.2682055693767224,0.4919659809151028,0.5080340190848972,5,0.5665760394376763,0,1,NFL
1559,1590,0.320886339516657,0.3383151438094917,0.1,0.43567254399378663,0.5643274560062134,0.15711162759205757,0.14911225046325138,0.4651519336721727,0.5348480663278272,1,0.7292824839659691,0,1,NFL
1432,1505,0.5232932560245716,0.8348203549113298,0.1,0.6789152709824056,0.32108472901759444,0.09643516642929587,0.12238460656704159,0.4151320298374613,0.5848679701625388,5,0.15237153188345132,0,0,NFL
1404,1418,0.8816066563086913,0.8489026341211516,0.1,0.12020587858989754,0.8797941214101025,0.32789728086882086,0.1755101920398366,0.30080553679812716,0.6991944632018728,3,0.5464027903018249,0,1,NFL
1458,1539,0.6498822271347499,0.311887389278297,0.1,0.572880023792013,0.42711997620798703,0.3356622774771019,0.07612531510106463,0.32206676611268775,0.6779332338873123,2,0.28812566830740505,0,1,NFL
1499,1598,0.8037012578262495,0.5358580721602592,0.1,0.7150029468251441,0.2849970531748559,0.3684741868650786,0.028352179233560107,0.3627579989186095,0.6372420010813905,2,0.9539551952592439,0,1,NFL
1475,1438,0.7649312780771589,0.6898160577876374,0.1,0.897631997169703,0.10236800283029701,0.013939629549968259,0.008657139850610519,0.5201500088374889,0.47984999116251115,3,0.3544124718024956,0,1,NFL
1410,1439,0.31945121058127535,0.34003624167920077,0.1,0.5589696068213212,0.44103039317867876,0.07804576894057608,0.262015577565276,0.4352178955621788,0.5647821044378212,6,0.07887533313546258,0,1,NFL
1444,1406,0.7669235462738504,0.46051611842957224,0.1,0.36393606622676544,0.6360639337732346,0.3277604134238901,0.19912486784727707,0.67689958293757,0.32310041706243,3,0.7109795757409735,0,1,NFL
1563,1472,0.8802736591311136,0.3944776858937999,0.1,0.26451893346712946,0.7354810665328706,0.30412157449990024,0.26287941053235475,0.37756465646589965,0.6224353435341003,5,0.7625491899045157,0,1,NFL
1501,1437,0.7920364840858898,0.6292191053350882,0.1,0.2268476705864833,0.7731523294135167,0.11664306152025011,0.1463825934060908,0.4144816648161496,0.5855183351838504,1,0.04187301460915116,1,1,NFL
1533,1404,0.6574527236026371,0.8479550749605596,0.1,0.5330938925644776,0.4669061074355224,0.1840021886900489,0.26895926076053467,0.3848850594469868,0.6151149405530132,2,0.5923849782441845,0,0,NFL
1516,1463,0.28280180083035567,0.3903914031489238,0.1,0.6047118207146636,0.39528817928533644,0.3761739790202979,0.037982699368999076,0.37576865566757833,0.6242313443324217,6,0.03802897061959665,0,1,NFL
1587,1511,0.868160265114297,0.6333553104241408,0.1,0.44646969020992056,0.5535303097900794,0.3021351191894081,0.39680735632509745,0.612984220795372,0.38701577920462804,1,0.9777514615991557,0,1,NFL
1444,1528,0.7900760862963148,0.8016828796606887,0.1,0.797161480933579,0.20283851906642103,0.17947306103046984,0.22623979492106938,0.37653137641754775,0.6234686235824523,5,0.6787152818330119,0,1,NFL
1560,1424,0.8342178838547385,0.3645170647962769,0.1,0.7174184487213037,0.28258155127869633,0.27245902730088306,0.21598663646052907,0.46067335431726525,0.5393266456827348,0,0.8234703805865794,0,1,NFL
1503,1531,0.680791498019635,0.7217651714062101,0.1,0.5712947599992332,0.4287052400007668,0.3993447974364448,0.36316613502932904,0.32831595248718953,0.6716840475128105,5,0.20516431705673044,0,1,NFL
1443,1575,0.5004534556454606,0.25459134201574507,0.1,0.7839773074786502,0.21602269252134976,0.192890355132864,0.04970488497462875,0.6139751065128449,0.3860248934871551,4,0.723619890183185,1,1,NFL
1403,1465,0.28898687367865405,0.5692450183733442,0.1,0.30759245017565495,0.692407549824345,0.11593258998704625,0.23771825018764475,0.680264936961836,0.319735063038164,1,0.4251379695135674,0,0,NFL
1466,1459,0.43522928430060237,0.6149449431191314,0.1,0.6610129817586274,0.33898701824137256,0.16285127847135752,0.34805241829133193,0.6786730860887922,0.3213269139112078,6,0.7397247610789408,0,0,NFL
1548,1426,0.7187394210489044,0.6916375290394066,0.1,0.7360649872434557,0.2639350127565443,0.0020343803358044534,0.260940267690785,0.6310770692462244,0.3689229307537756,6,0.7902361304690703,0,1,NFL
1453,1539,0.3064049224912949,0.657036532779543,0.1,0.14888741938570782,0.8511125806142922,0.10645529746514995,0.14728229673669876,0.587871327455488,0.412128672544512,5,0.041837793636447684,1,0,NFL
1553,1572,0.32042023413888654,0.2029512041491334,0.1,0.27742244840712227,0.7225775515928777,0.23449713873393405,0.3818946963481169,0.35870787071416427,0.6412921292858358,1,0.28478818585353194,0,1,NFL
1548,1500,0.23774603503730588,0.8293571878685886,0.1,0.22556591475193077,0.7744340852480692,0.19692001594661512,0.2677113690944876,0.4290755004603867,0.5709244995396132,5,0.40035425279553005,0,0,NFL
1417,1532,0.8684221007975959,0.6638125206213424,0.1,0.6990101667220452,0.3009898332779548,0.004036992022143249,0.23637326833774353,0.6457131492151557,0.35428685078484434,2,0.9904049020835458,0,1,NFL
1554,1440,0.7312154823751342,0.8939350557228043,0.1,0.6161549424109362,0.38384505758906384,0.3489248578202509,0.3759292935583427,0.31486726031172646,0.6851327396882736,1,0.33092671906501314,0,1,NFL
1474,1499,0.7646257446389113,0.275394848426003,0.1,0.41984941748264093,0.5801505825173591,0.023514777212139615,0.023313475449413937,0.590935342540243,0.40906465745975695,5,0.12807123005529342,0,1,NFL
1543,1441,0.8202515590798569,0.5443254818280614,0.1,0.6016783663599756,0.3983216336400244,0.36446175161765937,0.032285883612198994,0.407756530909929,0.592243469090071,3,0.5964860446885226,0,1,NFL
1408,1498,0.5193120122408464,0.38299892159188476,0.1,0.6650921984410108,0.33490780155898925,0.12890436001053915,0.3235523416231869,0.4113037086058314,0.5886962913941687,5,0.42143902473537753,0,1,NFL
1497,1584,0.7055374073145952,0.8101821830840872,0.1,0.5112045746360548,0.48879542536394516,0.19334547872851418,0.0727307467537822,0.6574734024588997,0.34252659754110026,4,0.13530773787553618,0,0,NFL
1468,1421,0.6341778561505277,0.7898185698452003,0.1,0.11348547088830695,0.886514529111693,0.24325942740732676,0.2641801361088223,0.3718604541114673,0.6281395458885327,1,0.8002042681684437,0,1,NFL
1402,1515,0.417368984959801,0.21927092523203362,0.1,0.2929664778207629,0.7070335221792371,0.32837852535707834,0.24302050345806464,0.30087988374754776,0.6991201162524523,2,0.35171814107372723,0,1,NFL
1464,1583,0.7963341746330872,0.8729351883291765,0.1,0.5629270650044328,0.4370729349955672,0.11533867717575533,0.10776780420874138,0.43905765332422503,0.560942346675775,1,0.7738645259293349,0,0,NFL
1452,1482,0.7967938386002968,0.6534530864427956,0.1,0.6876359114886342,0.31236408851136577,0.03988664719694768,0.29757882414941406,0.6188996148942723,0.38110038510572775,0,0.1252875144489758,0,1,NFL
1476,1500,0.8608502099323947,0.8245450087359094,0.1,0.17560149702261407,0.8243985029773859,0.20333834518105107,0.2225399098260175,0.4317493664752885,0.5682506335247115,1,0.9225151333828487,1,1,NFL
1436,1409,0.6375005526988429,0.4067775160520518,0.1,0.42105067650104777,0.5789493234989522,0.2895499192210153,0.2692332420880229,0.6802636835219797,0.31973631647802025,6,0.30013647404318855,1,1,NFL
1528,1470,0.6412271967375975,0.25474728591891,0.1,0.8846475366443055,0.11535246335569449,0.379755106758088,0.06258375670694209,0.48645724474275376,0.5135427552572462,4,0.7186836932100953,0,1,NFL
1585,1451,0.2845135975100892,0.3213159999406298,0.1,0.5808585455972063,0.4191414544027937,0.13977682357508533,0.009633057095708164,0.33286353092739074,0.6671364690726093,4,0.0361588294601064,0,1,NFL
1538,1407,0.5219149721503012,0.5989851144453945,0.1,0.7863741432721283,0.2136258567278717,0.17377698650885542,0.28873788077698853,0.5590162665138034,0.44098373348619657,2,0.7415133808965957,0,1,NFL
1464,1417,0.3890508880861039,0.6142708327232573,0.1,0.2503340783685666,0.7496659216314334,0.25214478272738633,0.31014966842387504,0.32567502932894854,0.6743249706710515,0,0.2485397386856032,0,0,NFL
1517,1568,0.20715204391824127,0.3914508379180349,0.1,0.3777438409356372,0.6222561590643628,0.0775101916817417,0.05725976163950741,0.49193834271679054,0.5080616572832095,5,0.09678817878055879,1,0,NFL
1467,1536,0.4968062801212473,0.5642816950042968,0.1,0.8044768455652413,0.19552315443475865,0.004417468111943457,0.11299401024564411,0.6482447540795766,0.3517552459204234,0,0.46481251543964974,0,0,NFL
1584,1576,0.2357737794961322,0.6502888664249596,0.1,0.7447091705159938,0.25529082948400617,0.035358665640806475,0.3044963079763088,0.6867886702808692,0.3132113297191308,1,0.605233491348417,0,0,NFL
1523,1547,0.2932536756646434,0.6143135906103699,0.1,0.5450643966541493,0.4549356033458507,0.39893346903333554,0.15744716742473464,0.33763769273122135,0.6623623072687786,2,0.7017088902338465,0,0,NFL
1486,1457,0.7694022724897562,0.8993067397409802,0.1,0.5374678938226348,0.4625321061773652,0.11032369650503521,0.08676960520857611,0.36963135202898717,0.6303686479710129,5,0.8188617418315005,1,1,NFL
1556,1487,0.5251649815248731,0.24957349532700718,0.1,0.33232728721292804,0.667672712787072,0.3565173765850484,0.008259361912805208,0.6701652242132153,0.32983477578678466,3,0.26398586232397947,0,1,NFL
1553,1498,0.3697151261057333,0.5420690812152225,0.1,0.23595639688842862,0.7640436031115714,0.0026166271848561354,0.20816469902420814,0.3577241736317411,0.6422758263682589,5,0.757242325798089,0,1,NFL
1572,1515,0.7215370769733098,0.59194242675272,0.1,0.3335600205928816,0.6664399794071184,0.33860694903459154,0.3702989566267404,0.5136178926982709,0.48638210730172915,5,0.1052754015960351,0,1,NFL
1476,1441,0.29069963753231504,0.24951077532321478,0.1,0.6302787091546316,0.3697212908453684,0.37693113651298316,0.12904628507888463,0.48627951094725186,0.5137204890527481,4,0.5293839883028765,0,1,NFL
1552,1545,0.26844196591372393,0.2564070578961709,0.1,0.27215271520187734,0.7278472847981227,0.22805819116817083,0.36462052576034026,0.6647194065336782,0.3352805934663218,2,0.7257314200348399,0,1,NFL
1400,1453,0.774116735762193,0.4040512925981099,0.1,0.7516286274939147,0.24837137250608532,0.3705470985957887,0.37215612612631804,0.47609863758394694,0.5239013624160531,2,0.5176116194973288,0,1,NFL
1463,1569,0.22113695058815375,0.8600885316838516,0.1,0.7661335450212464,0.23386645497875358,0.14426771328077717,0.29082531807430123,0.33880445217523975,0.6611955478247602,5,0.5034544743518202,0,0,NFL
1494,1531,0.6678655911156111,0.8644232725876817,0.1,0.4346308822693884,0.5653691177306116,0.01598367997267989,0.1469289422922326,0.4679346859739375,0.5320653140260625,0,0.1591018709594294,0,0,NFL
1464,1591,0.42497996863661974,0.24219942950447546,0.1,0.4313049175053204,0.5686950824946796,0.21812175957090446,0.13990008277227847,0.5712635262054333,0.4287364737945667,5,0.7024026309181898,0,1,NFL
1570,1421,0.5652972867436845,0.5908365356372374,0.1,0.22220758283116926,0.7777924171688307,0.3760863793480662,0.10496491777578508,0.6987648974403176,0.30123510255968244,3,0.8748991807992144,1,1,NFL
1506,1540,0.37544315082587665,0.3816077697506084,0.1,0.22300223242049544,0.7769977675795046,0.39462417939044275,0.0835118130989565,0.43854466154944094,0.5614553384505591,6,0.02868116514779684,1,1,NFL
1565,1478,0.4131162748544782,0.7261711819244971,0.1,0.5789355296675811,0.4210644703324189,0.17760246632679513,0.17150557580335432,0.4257051788969208,0.5742948211030792,3,0.10307068514843831,0,0,NFL
1442,1498,0.5662960499647871,0.5797837679070572,0.1,0.7089881859391705,0.29101181406082954,0.33833707610379854,0.3731962813886254,0.6107085449838534,0.3892914550161466,5,0.4973063707415505,0,1,NFL
1467,1581,0.8701388510766717,0.8649635765934569,0.1,0.10117837336033358,0.8988216266396665,0.3106038619416564,0.19708515146141786,0.41274945540585295,0.587250544594147,0,0.8715064941728652,0,0,NFL
1529,1517,0.6179943523584451,0.35706456747221826,0.1,0.6167970387173808,0.3832029612826192,0.10686839918277702,0.3879768756256901,0.32916372959242535,0.6708362704075747,1,0.10351572791514152,0,1,NFL
1491,1490,0.43657995422575446,0.5796590472059657,0.1,0.45019253287364547,0.5498074671263545,0.3748431244396594,0.030294148994068903,0.6707304819182149,0.32926951808178506,6,0.0986317258834516,0,1,NFL
1599,1452,0.7576388638427873,0.6335519413387276,0.1,0.4671080056776823,0.5328919943223177,0.07209977124040727,0.257605585520068,0.33233269158381695,0.667667308416183,3,0.625099575877598,0,1,NFL
1590,1511,0.413315250642005,0.5936642540469899,0.1,0.2251705010830759,0.7748294989169241,0.010160225059381878,0.09242367924804734,0.5602793359382328,0.43972066406176724,5,0.454987457836584,0,0,NFL
1519,1448,0.7437362911813459,0.4946321698077699,0.1,0.4559635709812324,0.5440364290187676,0.04794853852777941,0.06272390982241101,0.48051635835528816,0.5194836416447118,5,0.8922142787442912,0,1,NFL
1463,1499,0.20196047462555286,0.6239586599108482,0.1,0.4912124639968747,0.5087875360031253,0.22411617613564766,0.3178414965857285,0.4237734101675808,0.5762265898324193,0,0.6621794479431875,0,0,NFL
