home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1420,1491,0.35016500118773497,0.20196744565352057,0.1,0.4309528481418037,0.5690471518581963,0.3292102325121384,0.38389115330618806,0.5769053027968003,0.4230946972031997,5,0.4658023830891691,0,1,NBA
1515,1542,0.4027189489428486,0.30093927099549767,0.1,0.2608593280514875,0.7391406719485125,0.1456579268942415,0.19172420288482517,0.5484126695643899,0.45158733043561006,4,0.1284290137476647,0,1,NBA
1511,1476,0.5516298544451885,0.364579850294132,0.1,0.6848326285859233,0.3151673714140767,0.1803438979814585,0.3033413132280365,0.6624508988596439,0.3375491011403561,5,0.2645090778160428,0,1,NBA
1496,1566,0.5360759542930713,0.32091422362802463,0.1,0.5893522515045956,0.4106477484954044,0.12190695353763698,0.0717851643638273,0.3927278591269204,0.6072721408730797,2,0.45727711612259436,0,1,NBA
1417,1494,0.7338951359715935,0.5240564196698518,0.1,0.2626586388912804,0.7373413611087196,0.18177302540304352,0.13349345421466868,0.5509328788325136,0.44906712116748637,5,0.7167596247637924,0,1,NBA
1453,1434,0.5189811171162964,0.6733786761110265,0.1,0.2804527929231324,0.7195472070768676,0.011588442989152403,0.35988227902925823,0.41336788118606244,0.5866321188139376,3,0.011563567505218031,0,0,NBA
1461,1515,0.5885492444225945,0.51816859372254,0.1,0.17553084579356026,0.8244691542064397,0.17049097312710956,0.3337986224101438,0.611009311020899,0.38899068897910105,1,0.6180293801376483,0,1,NBA
1567,1471,0.6650193688527423,0.7757723652630177,0.1,0.6840258918958699,0.31597410810413007,0.2033960806237868,0.25039253348778473,0.42292867611937934,0.5770713238806207,5,0.23343915142338,0,0,NBA
1427,1540,0.32490384735470557,0.43507767872232905,0.1,0.7489215873101638,0.2510784126898362,0.3468855861344353,0.30200645108177376,0.4379812406524716,0.5620187593475283,0,0.3877845836920317,0,0,NBA
1549,1431,0.8192597399312898,0.7018672823088357,0.1,0.8617766580594282,0.13822334194057184,0.38883518088726887,0.32861788833020683,0.6945180664919626,0.30548193350803743,5,0.5686063806021123,0,1,NBA
1492,1517,0.8223094726957063,0.67178531305084,0.1,0.7677218604441883,0.23227813955581167,0.3180198224121374,0.18591477123459363,0.37966599985851013,0.6203340001414899,0,0.8921968944957532,0,1,NBA
1590,1440,0.21079747335425372,0.2905758970015073,0.1,0.7981447210413022,0.20185527895869781,0.2141930145018144,0.18830130124725605,0.5027896467690641,0.4972103532309359,2,0.6596395688868099,0,1,NBA
1514,1443,0.24751463070672775,0.22974848046569918,0.1,0.10927243905944045,0.8907275609405596,0.1679032358691398,0.2609572569959367,0.3518570592989944,0.6481429407010055,1,0.18690797111256074,0,1,NBA
1444,1489,0.653976924532192,0.25578282931489493,0.1,0.6631918531443657,0.3368081468556343,0.22292086498221653,0.15126016978842538,0.3034373814023778,0.6965626185976221,5,0.3602981329605399,1,1,NBA
1471,1418,0.24632331581574152,0.5644450552557936,0.1,0.18239781594814347,0.8176021840518566,0.07760882457261516,0.25181118321803636,0.30683511856803447,0.6931648814319655,1,0.21174344113419197,1,0,NBA
1579,1560,0.4824394687714721,0.3858753246151573,0.1,0.7910178754445539,0.20898212455544607,0.34256558723226077,0.2182264857734401,0.48803474508195466,0.5119652549180453,4,0.27243924173006917,0,1,NBA
1406,1569,0.43344134716012006,0.2944333302964602,0.1,0.8352444992978387,0.16475550070216127,0.09890433916263293,0.2691581459298551,0.44505362704860024,0.5549463729513997,0,0.2761438814008206,0,1,NBA
1575,1578,0.7615223608194222,0.3277475880159728,0.1,0.7509808035555193,0.24901919644448067,0.06370450758970994,0.19325460334479133,0.6501639375544921,0.3498360624455079,4,0.7327345470357466,1,1,NBA
1426,1462,0.247925183426456,0.5566264646882404,0.1,0.15239709009324243,0.8476029099067576,0.3741848893943793,0.23012903519317143,0.5587412309301105,0.4412587690698895,0,0.8475205375041697,0,0,NBA
1417,1473,0.6073416499449038,0.7833252305067164,0.1,0.7505107461357785,0.2494892538642215,0.1555570187516891,0.2887852906989301,0.3081721691221002,0.6918278308778998,2,0.3365366192603172,0,0,NBA
1452,1497,0.7366072615496144,0.7911918409313063,0.1,0.8714809973177798,0.12851900268222016,0.3918948759603349,0.15566687024983375,0.6774160125838378,0.32258398741616223,1,0.20408865849149016,0,1,NBA
1589,1574,0.23355150968164048,0.5170034562515488,0.1,0.7176532893230737,0.2823467106769263,0.25771160533968346,0.050934247306351835,0.6555417932799716,0.34445820672002836,2,0.3549516957583344,1,0,NBA
1481,1515,0.554753367437537,0.5721432150870304,0.1,0.5216525308126972,0.47834746918730275,0.2029209706096547,0.20437369157596402,0.6072042345155425,0.3927957654844575,5,0.47258196275631115,0,0,NBA
1412,1495,0.4452906859699367,0.43460818838802223,0.1,0.8294403414733057,0.1705596585266943,0.24921024498113453,0.38334916731932367,0.48614154997706455,0.5138584500229355,2,0.9426477484695488,1,1,NBA
1527,1500,0.4389475172692119,0.5265304394587196,0.1,0.11808806534946222,0.8819119346505377,0.013682410817635616,0.01676662936773825,0.47452511190201424,0.5254748880979858,2,0.8235228759714206,0,1,NBA
1439,1595,0.3244181550245708,0.8202558645326414,0.1,0.3295343113143302,0.6704656886856698,0.2909185153149246,0.054976702857569705,0.6615869005385951,0.33841309946140485,0,0.819506537197563,1,0,NBA
1518,1470,0.7141935768530785,0.8249323598469511,0.1,0.24247114816312687,0.7575288518368731,0.08031679164136873,0.06949613353142241,0.5158367133660029,0.4841632866339971,2,0.5345176815742332,0,1,NBA
1600,1484,0.26244771294742103,0.2527935088711439,0.1,0.190745740074257,0.8092542599257431,0.33774210612333716,0.27327611582720496,0.40497395391602226,0.5950260460839778,0,0.6110608759409785,0,1,NBA
1507,1529,0.8051561207481008,0.8684129963260938,0.1,0.3331352086059597,0.6668647913940403,0.1154765851465113,0.2649803659898165,0.6168456042578416,0.38315439574215837,4,0.18365857759175874,0,0,NBA
1435,1424,0.8213541137978217,0.22202241639983444,0.1,0.2929705333873123,0.7070294666126877,0.314895349500528,0.300684997440802,0.35020772691654317,0.6497922730834569,0,0.8354305753732347,0,1,NBA
1564,1592,0.6758095448580277,0.5514405149878431,0.1,0.6486555845104427,0.3513444154895573,0.20560307285438953,0.12456842498934369,0.5414563456298761,0.4585436543701239,0,0.7890747712616333,0,1,NBA
1434,1432,0.2664881585396631,0.5638456060713232,0.1,0.5337289119180657,0.4662710880819343,0.11425479475963907,0.32239473472873814,0.41889467082185133,0.5811053291781487,0,0.08078686950105285,0,0,NBA
1401,1574,0.23287188049093566,0.654043451553681,0.1,0.7513683570456882,0.24863164295431184,0.15201578417112277,0.24284596422710789,0.672826032905077,0.32717396709492297,2,0.9285486010418857,0,0,NBA
1494,1539,0.27716274277671676,0.8579488533965052,0.1,0.2529474425613042,0.7470525574386958,0.010508568294310905,0.37166018224367364,0.5875614479057809,0.4124385520942191,1,0.9045315371834158,0,0,NBA
1562,1516,0.5926354961367504,0.8163234725778121,0.1,0.4311918888830375,0.5688081111169625,0.11790869743265948,0.03946893134108316,0.6378578548295025,0.3621421451704975,4,0.2750555417150782,1,0,NBA
1440,1477,0.5589613808904574,0.5257127518502658,0.1,0.6986749718987311,0.30132502810126893,0.2870082390964734,0.33436945054925304,0.43995544487951604,0.560044555120484,5,0.4893444217537052,0,1,NBA
1539,1467,0.46525672082894176,0.8362737464721399,0.1,0.40677092699986594,0.593229073000134,0.33999856544064366,0.08412073366409892,0.40343286917929,0.59656713082071,6,0.3245699118262195,0,0,NBA
1450,1494,0.2517182112776485,0.6099764617284329,0.1,0.8677847730622806,0.13221522693771937,0.38484474944261643,0.1438403452368799,0.6457663244614006,0.3542336755385994,2,0.5930482927631321,1,0,NBA
1443,1494,0.711731262982036,0.46031893946214214,0.1,0.6305374946199243,0.36946250538007575,0.028201398314999706,0.20114769813961808,0.5143945396088787,0.4856054603911213,3,0.10852156802111501,0,1,NBA
1598,1573,0.430387531498873,0.23486346920640372,0.1,0.8268749038434485,0.17312509615655147,0.05929565013816607,0.2241744666148917,0.46127553799252596,0.538724462007474,2,0.9255288325120348,0,1,NBA
1424,1450,0.5631231448693055,0.3966471513932309,0.1,0.3274499616432931,0.6725500383567069,0.1345727834740274,0.11516046138544067,0.4042721886392278,0.5957278113607722,6,0.9508103784344456,0,1,NBA
1457,1533,0.38613097797872087,0.49750610186300775,0.1,0.8259966713902659,0.1740033286097341,0.04470550034056338,0.23058160000963027,0.5107601898617001,0.48923981013829987,6,0.16868180023984514,0,0,NBA
1468,1586,0.4507272908143126,0.4272217051111711,0.1,0.4650759094439838,0.5349240905560162,0.21570840507788996,0.22551874934537264,0.37908907932963304,0.6209109206703669,3,0.4622811739249788,0,1,NBA
1482,1462,0.3911885690457837,0.26414891410733343,0.1,0.7447819921053134,0.2552180078946866,0.12583082756634553,0.38552088058451045,0.47413410227970243,0.5258658977202976,0,0.5267411064786929,1,1,NBA
1522,1438,0.20994505358258836,0.4822911118725253,0.1,0.7675203772293678,0.23247962277063217,0.029763967897836842,0.2737213058814571,0.4512052730301439,0.5487947269698561,2,0.1219538381602,0,0,NBA
1421,1424,0.6617502741239376,0.6279200943492915,0.1,0.8319244151886743,0.16807558481132567,0.059557160162563516,0.3054899092858512,0.47851202019490446,0.5214879798050955,0,0.9556075273918611,0,0,NBA
1535,1406,0.38308394952033004,0.8205341144606151,0.1,0.6332207740579283,0.3667792259420717,0.024441060176464725,0.1828337260711877,0.4122452202703205,0.5877547797296795,4,0.21558061769742687,1,0,NBA
1405,1468,0.39558969060786403,0.649037829579268,0.1,0.16738675613170856,0.8326132438682914,0.11995489546964039,0.346735409402421,0.47997111127897557,0.5200288887210245,5,0.31795515867967106,0,0,NBA
1590,1494,0.4380954377694215,0.7247781311052643,0.1,0.22687132370904664,0.7731286762909534,0.024067288614071147,0.25413233658619355,0.5666795358129806,0.4333204641870194,2,0.9855633594728896,0,0,NBA
1507,1461,0.4397221589894293,0.5751142320892049,0.1,0.8116041637499715,0.18839583625002854,0.07079129908733894,0.16430545532441476,0.6744992669498263,0.3255007330501737,4,0.9152818880826449,0,1,NBA
1580,1552,0.5429171133111208,0.8113330526228533,0.1,0.4644404376883353,0.5355595623116647,0.3138700220232318,0.10260312381190868,0.5200268098583414,0.4799731901416586,5,0.48155193841368793,0,0,NBA
1421,1431,0.29064192342745604,0.2550222297340907,0.1,0.436307889881686,0.563692110118314,0.23428531228000748,0.06273792919085866,0.6516394507067642,0.3483605492932358,0,0.6129399144057343,1,1,NBA
1470,1436,0.5394771921984707,0.8874687429800898,0.1,0.2673174828354543,0.7326825171645457,0.019717203494381996,0.32745572680964624,0.500550792988212,0.49944920701178797,5,0.03388757823026467,0,0,NBA
1479,1547,0.7461595314405483,0.3645934937631673,0.1,0.4322557821156646,0.5677442178843354,0.043169335029820614,0.32303717336213444,0.6267544621883807,0.3732455378116193,4,0.29554329921970857,1,1,NBA
1470,1570,0.7686322846491283,0.23640887840015157,0.1,0.32449690688587995,0.67550309311412,0.13902770044872784,0.028138329120125507,0.699248989035765,0.30075101096423495,0,0.599645605219096,0,1,NBA
1572,1594,0.7628782187101331,0.46552957039673165,0.1,0.24546938507477176,0.7545306149252282,0.021549975952445434,0.1101850000990376,0.6626142347206481,0.33738576527935193,2,0.11912750497376323,0,1,NBA
1568,1521,0.8909136921165257,0.6633956051329539,0.1,0.2333120852627694,0.7666879147372306,0.044446370765852054,0.35021296456709755,0.6608492939182645,0.3391507060817355,2,0.217056706820409,0,1,NBA
1421,1556,0.7944189688279528,0.34462880309878297,0.1,0.7431671776918477,0.2568328223081523,0.04732319025167904,0.15878660500009412,0.5915312886376826,0.40846871136231744,5,0.6870338974558046,0,1,NBA
1499,1489,0.5021361524711774,0.872174407002202,0.1,0.1515414005674133,0.8484585994325867,0.14633523913786198,0.3139050147205042,0.34887702268813214,0.6511229773118679,2,0.25311550535137717,1,0,NBA
1489,1430,0.6809399452284947,0.5804536835636649,0.1,0.6520590885959405,0.34794091140405947,0.15716276815434008,0.01949398614378546,0.5620334325638655,0.4379665674361345,0,0.036304632788190294,0,1,NBA
1469,1499,0.8589562103713957,0.36536715830492983,0.1,0.8153422445384748,0.18465775546152519,0.07797969223134148,0.3911901184176574,0.6835287133886372,0.3164712866113628,4,0.6412902151750777,0,1,NBA
1539,1524,0.7843697544921309,0.5167516390323136,0.1,0.8390183621297397,0.16098163787026032,0.1811407485004254,0.34904447299154023,0.6122266282887792,0.38777337171122084,6,0.9117444068020745,0,1,NBA
1478,1584,0.849690295518212,0.4468780116810591,0.1,0.4936819958096983,0.5063180041903017,0.30630887598105616,0.38083666694755136,0.4486355288755608,0.5513644711244392,3,0.16056629545340406,0,1,NBA
1501,1441,0.5774509686210723,0.769476539054643,0.1,0.3008317247211152,0.6991682752788848,0.3051244063902709,0.045000936680034624,0.37000215129049185,0.6299978487095081,1,0.09549147084027598,0,0,NBA
1461,1455,0.6747063072689777,0.8756117451333392,0.1,0.1717602782918947,0.8282397217081053,0.10715340143766322,0.11493353696802595,0.45247613333814507,0.5475238666618549,6,0.589965317475218,1,0,NBA
1561,1509,0.2202920478836662,0.5808520810311262,0.1,0.7642919757323202,0.23570802426767978,0.30075976193651166,0.382797399861851,0.521273351474048,0.47872664852595204,4,0.1079600764823353,0,0,NBA
1567,1596,0.5694939622066366,0.7039926225801338,0.1,0.7570817805359473,0.24291821946405268,0.36375063242537375,0.3169704713358168,0.6981792409511949,0.3018207590488051,2,0.0971737198580006,0,0,NBA
1530,1517,0.7018548462561134,0.4901396499786359,0.1,0.8043074721731415,0.19569252782685853,0.3629313804983485,0.015931185795317493,0.5272426063681767,0.47275739363182334,3,0.7791363996233015,0,1,NBA
1497,1470,0.7008283088150637,0.28344226078065143,0.1,0.7028172067525831,0.2971827932474169,0.3968337883386267,0.12646984458212468,0.4331239458304173,0.5668760541695828,1,0.06905916878241924,0,1,NBA
1518,1577,0.22864589357066578,0.696030508086652,0.1,0.7103364814713972,0.28966351852860284,0.346709899739164,0.10676963222850966,0.4638757928254883,0.5361242071745117,5,0.8937701240199752,0,0,NBA
1449,1570,0.4359996042018247,0.4623990966819086,0.1,0.15823790555146042,0.8417620944485396,0.2946957113910838,0.07319834250439601,0.583748428957328,0.41625157104267196,5,0.12182288064917546,0,0,NBA
1501,1469,0.8387114441087233,0.258123212447938,0.1,0.15727869207143874,0.8427213079285613,0.3803992164204897,0.23740789270031462,0.36919038784195535,0.6308096121580447,0,0.15718987321417988,0,1,NBA
1540,1409,0.4343967175522274,0.321469431653766,0.1,0.8221749716704583,0.17782502832954172,0.38681687780212776,0.3848193269512155,0.3099626749130529,0.6900373250869472,0,0.33918855209742993,0,1,NBA
1408,1566,0.45366321249422936,0.6694987662241758,0.1,0.8392154107956915,0.1607845892043085,0.08998203959485251,0.013648463099259224,0.694751504721111,0.305248495278889,5,0.824068023814706,0,0,NBA
1591,1514,0.8492364509733665,0.8309855893338329,0.1,0.8409311887977571,0.15906881120224292,0.25175202751115,0.32769973615052933,0.682530352933898,0.31746964706610203,3,0.6941634387419241,0,1,NBA
1460,1561,0.33799227973488344,0.7281917910168645,0.1,0.7782843684558126,0.22171563154418739,0.2134962972959037,0.22005049257237697,0.5958551353653033,0.4041448646346967,1,0.8653695506128098,0,0,NBA
1437,1510,0.626293967118364,0.3903802230284673,0.1,0.26522054472527035,0.7347794552747297,0.34204922605517685,0.1976557079766891,0.36438539481533583,0.6356146051846642,3,0.40408388225591585,1,1,NBA
1526,1470,0.673719877368271,0.7494112656867213,0.1,0.5777918615748749,0.42220813842512506,0.3258440575769189,0.09627189799463515,0.4541834432528741,0.5458165567471259,2,0.11618416693089462,0,1,NBA
1400,1596,0.6763680236931071,0.6662501670263555,0.1,0.611989920723258,0.388010079276742,0.20601153062143027,0.027770994066187705,0.36394195328408974,0.6360580467159103,0,0.25879999289644373,0,1,NBA
1505,1533,0.789865217868507,0.7809586012173586,0.1,0.5990372281961011,0.40096277180389894,0.10292539922539584,0.04145645953739799,0.5460222244879112,0.45397777551208884,3,0.6334870088179217,0,1,NBA
1420,1466,0.22762697590463005,0.7020131301062924,0.1,0.2779706117465969,0.7220293882534031,0.09023103002537197,0.19496248548009049,0.6881542299864367,0.3118457700135633,2,0.9814254419911582,0,0,NBA
1461,1572,0.7699384681713197,0.5785012717788023,0.1,0.1373247172344807,0.8626752827655193,0.12291964530012289,0.2965901851547676,0.6170336030595077,0.3829663969404923,0,0.09648092252701468,0,1,NBA
1539,1598,0.7757262215398781,0.7888017589912022,0.1,0.8490174819135964,0.15098251808640362,0.3484710026246766,0.25694959263434225,0.5354871466172245,0.4645128533827755,3,0.2773263171855691,0,1,NBA
1551,1489,0.5981028854479236,0.5509015755046963,0.1,0.5220488707506408,0.47795112924935923,0.0027884650006813508,0.0703100873435131,0.3781019910647021,0.6218980089352979,1,0.2146250901911957,0,1,NBA
1488,1448,0.23610776134984843,0.7182797345713223,0.1,0.4397056795328842,0.5602943204671158,0.3271720587825777,0.30647285006522895,0.6131416812801389,0.3868583187198611,5,0.3610704181072941,0,0,NBA
1523,1424,0.8366819166990422,0.30071690241223475,0.1,0.49327490943735197,0.506725090562648,0.39022711239617064,0.3705357421225675,0.4737609050337711,0.5262390949662289,4,0.7313884681522171,0,1,NBA
1452,1416,0.2385114027196027,0.386972223870333,0.1,0.3617902977409705,0.6382097022590295,0.037929354304545894,0.2509253730021991,0.34011659881367995,0.65988340118632,4,0.559228961427323,0,0,NBA
1551,1461,0.5982868371176773,0.8163368395115544,0.1,0.7840078905570087,0.2159921094429913,0.24827405581232181,0.2914610817017304,0.6511418999415162,0.34885810005848383,1,0.03332695519417572,1,0,NBA
1547,1463,0.6808897927127916,0.3507782669982262,0.1,0.7232262323654858,0.2767737676345142,0.21977050517674024,0.29972701243824335,0.6096145045484822,0.3903854954515178,1,0.2865041756428325,0,1,NBA
1503,1471,0.21689292282477582,0.7489346620041109,0.1,0.4584912446725513,0.5415087553274487,0.18306670810178982,0.13740997600978097,0.608994751018527,0.39100524898147304,3,0.9860129573151236,0,0,NBA
